AS32       IP: 171.67.70.96      PREFIX: 171.64.0.0/14        CC: US  DESC: STANFORD - Stanford University, US
AS14061    IP: 138.197.6.197     PREFIX: 138.197.0.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 138.197.101.95    PREFIX: 138.197.96.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 138.197.128.210   PREFIX: 138.197.128.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 138.197.173.34    PREFIX: 138.197.160.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 139.59.2.228      PREFIX: 139.59.0.0/20        CC: SG  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 139.59.7.251      PREFIX: 139.59.0.0/20        CC: SG  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 139.59.68.105     PREFIX: 139.59.64.0/20       CC: SG  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 139.59.121.89     PREFIX: 139.59.112.0/20      CC: SG  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 142.93.60.115     PREFIX: 142.93.48.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 142.93.120.48     PREFIX: 142.93.112.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 142.93.197.250    PREFIX: 142.93.192.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 142.93.204.80     PREFIX: 142.93.192.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 142.93.216.24     PREFIX: 142.93.208.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 143.110.179.237   PREFIX: 143.110.176.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 143.110.182.33    PREFIX: 143.110.176.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 143.110.217.66    PREFIX: 143.110.208.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 143.110.217.92    PREFIX: 143.110.208.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 143.198.157.101   PREFIX: 143.198.144.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 143.244.143.242   PREFIX: 143.244.128.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 146.190.145.217   PREFIX: 146.190.128.0/19     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 146.190.153.146   PREFIX: 146.190.128.0/19     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 147.182.180.46    PREFIX: 147.182.176.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 147.182.183.174   PREFIX: 147.182.176.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 157.230.15.107    PREFIX: 157.230.0.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 157.230.251.67    PREFIX: 157.230.240.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 159.65.232.183    PREFIX: 159.65.224.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 159.89.53.54      PREFIX: 159.89.48.0/21       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 159.89.81.119     PREFIX: 159.89.80.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 159.89.174.87     PREFIX: 159.89.160.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 161.35.59.209     PREFIX: 161.35.48.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 161.35.119.203    PREFIX: 161.35.112.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 161.35.205.245    PREFIX: 161.35.192.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 161.35.236.116    PREFIX: 161.35.224.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 162.243.226.136   PREFIX: 162.243.192.0/18     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 165.22.184.62     PREFIX: 165.22.176.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 165.22.239.159    PREFIX: 165.22.224.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 165.232.117.238   PREFIX: 165.232.112.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 167.99.2.146      PREFIX: 167.99.0.0/20        CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 167.99.119.168    PREFIX: 167.99.112.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 167.99.137.10     PREFIX: 167.99.128.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 167.99.199.237    PREFIX: 167.99.192.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 167.172.79.176    PREFIX: 167.172.64.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 167.172.190.245   PREFIX: 167.172.176.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 168.144.18.88     PREFIX: 168.144.16.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 168.144.46.7      PREFIX: 168.144.32.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 170.64.163.12     PREFIX: 170.64.128.0/18      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 170.64.166.227    PREFIX: 170.64.128.0/18      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 170.64.178.158    PREFIX: 170.64.128.0/18      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 170.64.191.68     PREFIX: 170.64.128.0/18      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 170.64.210.223    PREFIX: 170.64.192.0/19      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 174.138.40.30     PREFIX: 174.138.32.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 174.138.89.122    PREFIX: 174.138.80.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 178.62.216.118    PREFIX: 178.62.192.0/18      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 178.62.230.151    PREFIX: 178.62.192.0/18      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 178.128.66.109    PREFIX: 178.128.64.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 192.34.59.75      PREFIX: 192.34.56.0/21       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 192.241.245.158   PREFIX: 192.241.240.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 198.199.84.120    PREFIX: 198.199.80.0/21      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 206.81.20.68      PREFIX: 206.81.16.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 206.81.29.46      PREFIX: 206.81.16.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 206.189.53.147    PREFIX: 206.189.48.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 206.189.137.202   PREFIX: 206.189.128.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 206.189.187.153   PREFIX: 206.189.176.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 206.189.197.208   PREFIX: 206.189.192.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 206.189.207.15    PREFIX: 206.189.192.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 207.154.255.215   PREFIX: 207.154.240.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 209.38.28.244     PREFIX: 209.38.16.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 209.38.85.123     PREFIX: 209.38.80.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 209.38.85.143     PREFIX: 209.38.80.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 209.38.139.143    PREFIX: 209.38.128.0/19      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14593    IP: 116.91.223.109    PREFIX: 116.91.220.0/22      CC: US  DESC: SPACEX-STARLINK - Space Exploration Technologies Corporation, US
AS14593    IP: 143.105.243.150   PREFIX: 143.105.242.0/23     CC: US  DESC: SPACEX-STARLINK - Space Exploration Technologies Corporation, US
AS14593    IP: 148.227.93.135    PREFIX: 148.227.93.0/24      CC: CL  DESC: SPACEX-STARLINK - Space Exploration Technologies Corporation, US
AS14593    IP: 153.66.193.31     PREFIX: 153.66.192.0/23      CC: US  DESC: SPACEX-STARLINK - Space Exploration Technologies Corporation, US
AS14593    IP: 168.140.243.204   PREFIX: 168.140.242.0/23     CC: US  DESC: SPACEX-STARLINK - Space Exploration Technologies Corporation, US
AS14618    IP: 3.83.245.221      PREFIX: 3.80.0.0/12          CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 3.88.12.104       PREFIX: 3.80.0.0/12          CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 18.209.21.179     PREFIX: 18.208.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 18.232.73.235     PREFIX: 18.232.0.0/14        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 34.193.119.44     PREFIX: 34.192.0.0/12        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 34.197.70.90      PREFIX: 34.192.0.0/12        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 34.228.104.231    PREFIX: 34.224.0.0/12        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 34.230.221.101    PREFIX: 34.224.0.0/12        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 35.169.206.177    PREFIX: 35.168.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 35.171.159.5      PREFIX: 35.168.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 44.215.219.236    PREFIX: 44.192.0.0/11        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 52.20.198.190     PREFIX: 52.20.0.0/14         CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 52.21.227.35      PREFIX: 52.20.0.0/14         CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 52.73.169.169     PREFIX: 52.72.0.0/15         CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 98.89.204.118     PREFIX: 98.88.0.0/13         CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.28.153.226    PREFIX: 100.24.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.29.192.25     PREFIX: 100.24.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.29.192.32     PREFIX: 100.24.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.29.192.80     PREFIX: 100.24.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.29.192.84     PREFIX: 100.24.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.29.192.95     PREFIX: 100.24.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.29.192.96     PREFIX: 100.24.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.29.192.101    PREFIX: 100.24.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.29.192.117    PREFIX: 100.24.0.0/13        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.49.117.77     PREFIX: 100.48.0.0/12        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.50.17.159     PREFIX: 100.48.0.0/12        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.51.6.16       PREFIX: 100.48.0.0/12        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 216.198.225.117   PREFIX: 216.198.224.0/22     CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14670    IP: 88.135.73.87      PREFIX: 88.135.73.0/24       CC: GB  DESC: WHG-USE1, GB
AS14956    IP: 172.86.74.154     PREFIX: 172.86.74.0/24       CC: US  DESC: ROUTERHOSTING - RouterHosting LLC, US
AS15081    IP: 96.43.198.224     PREFIX: 96.43.192.0/19       CC: US  DESC: OMNI-FIBER - Omni Fiber, US
AS15169    IP: 35.206.144.21     PREFIX: 35.206.128.0/18      CC: US  DESC: GOOGLE - Google LLC, US
AS15169    IP: 35.217.0.104      PREFIX: 35.217.0.0/18        CC: US  DESC: GOOGLE - Google LLC, US
AS15169    IP: 35.217.2.225      PREFIX: 35.217.0.0/18        CC: US  DESC: GOOGLE - Google LLC, US
AS15169    IP: 35.217.43.82      PREFIX: 35.217.0.0/18        CC: US  DESC: GOOGLE - Google LLC, US
AS15169    IP: 35.217.49.58      PREFIX: 35.217.0.0/18        CC: US  DESC: GOOGLE - Google LLC, US
AS15169    IP: 35.217.55.181     PREFIX: 35.217.0.0/18        CC: US  DESC: GOOGLE - Google LLC, US
AS15169    IP: 64.233.170.157    PREFIX: 64.233.170.0/24      CC: US  DESC: GOOGLE - Google LLC, US
AS15502    IP: 109.76.73.171     PREFIX: 109.76.0.0/15        CC: IE  DESC: VODAFONE-IRELAND-ASN, IE
AS15557    IP: 85.168.139.31     PREFIX: 85.168.0.0/14        CC: FR  DESC: LDCOMNET --- I3Dnet ---, FR
AS15830    IP: 147.28.159.73     PREFIX: 147.28.158.0/23      CC: US  DESC: EQUINIX, NL
AS15830    IP: 147.75.202.61     PREFIX: 147.75.200.0/22      CC: US  DESC: EQUINIX, NL
AS15964    IP: 195.24.207.184    PREFIX: 195.24.207.0/24      CC: CM  DESC: CAMNET-AS, CM
AS16276    IP: 15.204.218.33     PREFIX: 15.204.128.0/17      CC: US  DESC: OVH, FR
AS16276    IP: 15.235.83.2       PREFIX: 15.235.0.0/17        CC: CA  DESC: OVH, FR
AS16276    IP: 15.235.219.111    PREFIX: 15.235.128.0/17      CC: CA  DESC: OVH, FR
AS16276    IP: 51.68.145.52      PREFIX: 51.68.0.0/16         CC: FR  DESC: OVH, FR
AS16276    IP: 51.68.146.30      PREFIX: 51.68.0.0/16         CC: FR  DESC: OVH, FR
AS16276    IP: 51.68.146.90      PREFIX: 51.68.0.0/16         CC: FR  DESC: OVH, FR
AS16276    IP: 51.68.146.252     PREFIX: 51.68.0.0/16         CC: FR  DESC: OVH, FR
AS16276    IP: 51.79.69.49       PREFIX: 51.79.0.0/17         CC: CA  DESC: OVH, FR
AS16276    IP: 51.79.184.97      PREFIX: 51.79.128.0/17       CC: CA  DESC: OVH, FR
AS16276    IP: 51.83.116.130     PREFIX: 51.83.0.0/16         CC: FR  DESC: OVH, FR
AS16276    IP: 51.91.227.18      PREFIX: 51.91.0.0/16         CC: FR  DESC: OVH, FR
AS16276    IP: 51.91.233.211     PREFIX: 51.91.0.0/16         CC: FR  DESC: OVH, FR
AS16276    IP: 51.178.71.55      PREFIX: 51.178.0.0/16        CC: FR  DESC: OVH, FR
AS16276    IP: 51.195.127.86     PREFIX: 51.195.0.0/16        CC: FR  DESC: OVH, FR
AS16276    IP: 51.255.94.134     PREFIX: 51.254.0.0/15        CC: FR  DESC: OVH, FR
AS16276    IP: 135.125.182.227   PREFIX: 135.125.128.0/17     CC: FR  DESC: OVH, FR
AS16276    IP: 137.74.12.75      PREFIX: 137.74.0.0/16        CC: FR  DESC: OVH, FR
AS16276    IP: 141.94.131.184    PREFIX: 141.94.0.0/16        CC: FR  DESC: OVH, FR
AS16276    IP: 145.239.30.28     PREFIX: 145.239.0.0/16       CC: FR  DESC: OVH, FR
AS16276    IP: 146.59.230.94     PREFIX: 146.59.0.0/16        CC: FR  DESC: OVH, FR
AS16276    IP: 147.135.105.161   PREFIX: 147.135.0.0/17       CC: US  DESC: OVH, FR
AS16276    IP: 149.56.120.50     PREFIX: 149.56.0.0/16        CC: CA  DESC: OVH, FR
AS16276    IP: 158.69.223.183    PREFIX: 158.69.0.0/16        CC: CA  DESC: OVH, FR
AS16276    IP: 162.19.126.2      PREFIX: 162.19.0.0/17        CC: FR  DESC: OVH, FR
AS16276    IP: 162.19.217.105    PREFIX: 162.19.128.0/17      CC: FR  DESC: OVH, FR
AS16276    IP: 162.141.71.133    PREFIX: 162.141.71.0/24      CC: US  DESC: OVH, FR
AS16276    IP: 167.114.200.150   PREFIX: 167.114.192.0/19     CC: CA  DESC: OVH, FR
AS16342    IP: 31.183.177.44     PREFIX: 31.183.128.0/18      CC: PL  DESC: TOYA TOYA Sp. z o.o., PL
AS16342    IP: 31.183.181.43     PREFIX: 31.183.128.0/18      CC: PL  DESC: TOYA TOYA Sp. z o.o., PL
AS16509    IP: 3.14.73.254       PREFIX: 3.14.0.0/15          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.14.84.197       PREFIX: 3.14.0.0/15          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.14.86.234       PREFIX: 3.14.0.0/15          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.15.169.123      PREFIX: 3.14.0.0/15          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.15.180.31       PREFIX: 3.14.0.0/15          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.15.232.67       PREFIX: 3.14.0.0/15          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.16.148.58       PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.17.72.122       PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.17.73.23        PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.17.206.73       PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.18.101.236      PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.19.240.76       PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.21.171.90       PREFIX: 3.20.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.22.234.7        PREFIX: 3.20.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.23.104.96       PREFIX: 3.20.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.101.240.75      PREFIX: 3.101.0.0/16         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.101.240.79      PREFIX: 3.101.0.0/16         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.101.240.167     PREFIX: 3.101.0.0/16         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.129.92.250      PREFIX: 3.128.0.0/15         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.131.24.55       PREFIX: 3.131.0.0/16         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.133.84.157      PREFIX: 3.132.0.0/14         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.134.93.22       PREFIX: 3.132.0.0/14         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.135.224.43      PREFIX: 3.132.0.0/14         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.137.136.201     PREFIX: 3.136.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.137.141.123     PREFIX: 3.136.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.137.146.232     PREFIX: 3.136.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.142.97.232      PREFIX: 3.136.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.144.44.57       PREFIX: 3.144.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.144.236.65      PREFIX: 3.144.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.144.239.16      PREFIX: 3.144.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 13.38.42.18       PREFIX: 13.36.0.0/14         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 13.58.203.73      PREFIX: 13.58.0.0/15         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 13.59.132.170     PREFIX: 13.58.0.0/15         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 13.59.242.100     PREFIX: 13.58.0.0/15         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 13.114.195.253    PREFIX: 13.112.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 13.229.227.0      PREFIX: 13.228.0.0/15        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 15.129.5.109      PREFIX: 15.129.4.0/22        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 15.184.36.134     PREFIX: 15.184.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 15.184.41.133     PREFIX: 15.184.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 15.184.43.50      PREFIX: 15.184.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 15.184.83.133     PREFIX: 15.184.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 15.185.239.171    PREFIX: 15.185.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 15.185.241.68     PREFIX: 15.185.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 15.185.242.242    PREFIX: 15.185.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 15.237.177.126    PREFIX: 15.236.0.0/15        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.88.6.138       PREFIX: 18.88.0.0/19         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.88.13.79       PREFIX: 18.88.0.0/19         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.88.21.104      PREFIX: 18.88.0.0/19         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.88.24.105      PREFIX: 18.88.0.0/19         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.88.26.50       PREFIX: 18.88.0.0/19         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.116.202.164    PREFIX: 18.116.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.119.209.50     PREFIX: 18.116.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.156.220.170    PREFIX: 18.156.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.170.194.139    PREFIX: 18.168.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.183.233.46     PREFIX: 18.183.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.188.53.152     PREFIX: 18.188.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.188.134.51     PREFIX: 18.188.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.189.28.87      PREFIX: 18.189.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.190.15.50      PREFIX: 18.190.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.190.152.179    PREFIX: 18.190.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.191.5.124      PREFIX: 18.191.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.191.173.38     PREFIX: 18.191.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.217.102.23     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.217.208.51     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.218.94.172     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.219.11.104     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
