177.75.192.0/19 #AS271724 MAINTAINER-FOR-ALLOCATIONSASSIGNMENTS Maintainer for allocations/assignments made by APNIC, BR
179.191.128.0/20 #AS271724 MAINTAINER-FOR-ALLOCATIONSASSIGNMENTS Maintainer for allocations/assignments made by APNIC, BR
189.50.144.0/20 #AS271724 MAINTAINER-FOR-ALLOCATIONSASSIGNMENTS Maintainer for allocations/assignments made by APNIC, BR
66.150.110.0/24 #AS15220 PF-IPV4-BORROWER-LLC PF IPV4 Borrower LLC, US
69.25.242.0/24 #AS15220 PF-IPV4-BORROWER-LLC PF IPV4 Borrower LLC, US
162.217.254.0/24 #AS15220 PF-IPV4-BORROWER-LLC PF IPV4 Borrower LLC, US
62.192.155.0/24 #AS208700 QC-BG QUAD CODE (GB) LTD, --
162.4.242.0/24 #AS149785 IDNIC-ALPHA-ID PT ALPHA MEDIANUSA SOLUSINDO, ID
186.209.159.0/24 #AS262745 THS-PROVIDER-SERVICOS THS Provider Serviços de Comunicação Multimídia LT, BR
216.24.239.0/24 #AS17358 MOZGROUP-CAMPAIGNER J2 Global Ventures, LLC, --
102.135.164.0/23 #AS328485 IPX-INTL-SYSTEMS-GA IPX International Systems Gabon, GA
102.135.166.0/24 #AS328485 IPX-INTL-SYSTEMS-GA IPX International Systems Gabon, GA
50.233.179.0/24 #AS394754 ZAYO-BANDWIDTH Zayo Bandwidth, US
209.160.133.0/24 #AS394754 ZAYO-BANDWIDTH Zayo Bandwidth, US
81.168.87.0/24 #AS219121 CLOUFINITY CLOUFINITY Sp. z o.o., PL
193.38.45.0/24 #AS219459 CHRISZ-AS Christoforos Zosimidis, GR
140.235.215.0/24 #AS400165 LOGIX-HQ LOGIX, US
67.206.66.0/24 #AS46815 UNION-PACIFIC-RAILROAD-COMPANY Union Pacific Railroad Company, US
103.246.64.0/23 #AS65650 ID-NIC ID-NIC, CO
69.46.38.0/24 #AS402694 PRIMARY-ASN-1 Primary, US
192.200.9.0/24 #AS394374 TAILSCALE-INC Tailscale Inc., CA
8.28.201.0/24 #AS396894 ZAYO-BANDWIDTH Zayo Bandwidth, US
144.121.224.0/24 #AS396894 ZAYO-BANDWIDTH Zayo Bandwidth, US
23.128.12.0/24 #AS33306 REDEFINED-SOL-1 Redefined Solutions, CA
142.249.84.0/22 #AS33306 REDEFINED-SOL-1 Redefined Solutions, CA
170.133.192.0/20 #AS62964 VEREINIGTE-STADTWERKE-MEDIA Vereinigte Stadtwerke Media GmbH, DE
103.146.85.0/24 #AS139779 NHB2-AS-AP Net @ Home, BD
185.74.176.0/22 #AS201437 IONWORKS-ASN1 Ionworks Ltd, --
204.134.234.0/24 #AS397157 COLLEGE-OF-SOUTHERN-IDAHO College of Southern Idaho, US
50.224.246.0/24 #AS395293 HOWARD-HEAD-SPORTS-MEDICINE Howard Head Sports Medicine, US
188.220.42.0/24 #AS204244 HGTN-AS Xuanchen Xiang, CN
222.167.254.0/24 #AS204244 HGTN-AS Xuanchen Xiang, CN
193.105.177.0/24 #AS219094 MCDADE William McDade, GB
209.249.16.0/24 #AS11011 ZAYO-BANDWIDTH Zayo Bandwidth, US
160.236.2.0/23 #AS154721 IDNIC-BOIMNET-ID PT BOIM SERVICE NETWORK, ID
103.108.247.0/24 #AS45073 ID-NIC ID-NIC, --
65.87.216.0/23 #AS26653 AS-LMS La Maison Simons, CA
23.27.217.0/24 #AS274424 TELHEM TELHEM SAPI DE CV, MX
168.187.204.0/24 #AS65605 GULFNET-INTERNATIONAL-KEMS-LLC Gulfnet International KEMS LLC, KW
199.180.135.0/24 #AS19538 LUXOR Luxor, US
103.146.68.0/23 #AS139857 TGNC-AS-AP Tiger Global Network & Communication, BD
216.5.48.0/24 #AS394939 SATELLITE-DATA-NETWORKS Satellite Data Networks, ZA
185.255.68.0/22 #AS203739 REGIKA Sajad Charipour, AM
199.242.8.0/21 #AS10327 WATEEFY ComputerLand of Boise, US
74.254.171.0/24 #AS36465 ST-TAMMANY-PARISH-HOSPITAL St. Tammany Parish Hospital, US
50.224.152.0/24 #AS395270 PIVOTBOX-LLC PivotBox LLC, US
198.169.152.0/23 #AS395270 PIVOTBOX-LLC PivotBox LLC, US
66.111.56.0/23 #AS393476 NYI NYI, US
214.16.204.0/23 #AS1636 DOD-NIC U.S. Department of Defense Network Information Center, US
23.162.92.0/24 #AS402902 JC-FLOAT-01 Jason Couture Sole Proprietorship, US
45.74.158.0/23 #AS214195 TRES Tres Teknoloji A.S., TR
91.228.227.0/24 #AS214195 TRES Tres Teknoloji A.S., TR
158.94.216.0/24 #AS214195 TRES Tres Teknoloji A.S., TR
217.11.164.0/24 #AS214195 TRES Tres Teknoloji A.S., TR
199.233.244.0/22 #AS7363 SIBLEY-MEMORIAL-HOSPITAL Sibley Memorial Hospital, US
44.30.181.0/24 #AS197736 MB Matteo Berrettoni, IT
154.119.82.0/24 #AS21144 AS21144 Unknown AS 21144, --
208.96.188.0/22 #AS394500 DATAPIPE-INC DataPipe Inc., US
38.69.200.0/24 #AS393515 R2NET-INC R2Net Inc, US
138.255.216.0/22 #AS262493 WKVE-ASSESSORIA-EM WKVE Assessoria em Serv. de Inf. e Telecom Ltda, BR
168.121.148.0/22 #AS262493 WKVE-ASSESSORIA-EM WKVE Assessoria em Serv. de Inf. e Telecom Ltda, BR
170.82.132.0/22 #AS262493 WKVE-ASSESSORIA-EM WKVE Assessoria em Serv. de Inf. e Telecom Ltda, BR
177.8.52.0/22 #AS262493 WKVE-ASSESSORIA-EM WKVE Assessoria em Serv. de Inf. e Telecom Ltda, BR
150.174.0.0/16 #AS395527 VIRGINIA-STATE-UNIVERSITY Virginia State University, US
23.189.192.0/24 #AS27593 FIRST-INTERSTATE-BANK First Interstate Bank, US
38.86.160.0/24 #AS27593 FIRST-INTERSTATE-BANK First Interstate Bank, US
38.93.254.0/24 #AS27593 FIRST-INTERSTATE-BANK First Interstate Bank, US
74.114.201.0/24 #AS27593 FIRST-INTERSTATE-BANK First Interstate Bank, US
74.114.202.0/23 #AS27593 FIRST-INTERSTATE-BANK First Interstate Bank, US
185.166.8.0/24 #AS56788 SCHLICHTNER2 In(n) Energie GmbH, --
204.108.251.0/24 #AS46224 CHESCONET Chesconet, US
2.27.142.0/23 #AS219147 RAWI-NETWORK-AS Moskalev Georgiy, RU
13.143.206.0/24 #AS219147 RAWI-NETWORK-AS Moskalev Georgiy, RU
78.17.177.0/24 #AS219147 RAWI-NETWORK-AS Moskalev Georgiy, RU
89.125.100.0/24 #AS219147 RAWI-NETWORK-AS Moskalev Georgiy, RU
201.10.90.0/24 #AS219147 RAWI-NETWORK-AS Moskalev Georgiy, RU
87.84.59.0/24 #AS151177 SSOLUTIO-AS-IN S Solutions, IN
66.205.250.0/24 #AS402814 PETIAK-CA Petiak, CA
45.160.92.0/22 #AS268415 NET-SUL QNETFACIL INTERNET ARU, BR
44.30.172.0/24 #AS402632 WELLMAN-INDUSTRIES Wellman Industries, US
103.149.170.0/23 #AS140829 LOW-SPEED-NETWORK Low Speed Network, BD
170.233.244.0/22 #AS61920 LINK-EXPLORER Link Explorer, BR
190.2.72.0/21 #AS61920 LINK-EXPLORER Link Explorer, BR
45.164.228.0/24 #AS267706 DIAZ-SILVIO-RODOLFO DIAZ SILVIO RODOLFO, AR
45.164.230.0/24 #AS267706 DIAZ-SILVIO-RODOLFO DIAZ SILVIO RODOLFO, AR
186.65.98.0/23 #AS267706 DIAZ-SILVIO-RODOLFO DIAZ SILVIO RODOLFO, AR
186.65.100.0/22 #AS267706 DIAZ-SILVIO-RODOLFO DIAZ SILVIO RODOLFO, AR
162.211.111.0/24 #AS18591 MIDWEST-FIBER-NETWORKS-LLC Midwest Fiber Networks LLC, US
207.241.190.0/23 #AS402687 FAL-BACKBONE fal, US
91.244.69.0/24 #AS59593 SQUID Kyrychenko Vadym Hryhoriyovych, --
103.77.17.0/24 #AS135628 PC-NET-AS-AP PC Net, BD
103.77.18.0/23 #AS135628 PC-NET-AS-AP PC Net, BD
103.132.250.0/24 #AS135628 PC-NET-AS-AP PC Net, BD
203.153.60.0/23 #AS135628 PC-NET-AS-AP PC Net, BD
203.153.63.0/24 #AS135628 PC-NET-AS-AP PC Net, BD
64.85.0.0/21 #AS20271 EASTMAN-CHEMICAL-COMPANY Eastman Chemical Company, US
199.164.167.0/24 #AS20271 EASTMAN-CHEMICAL-COMPANY Eastman Chemical Company, US
199.190.134.0/24 #AS20271 EASTMAN-CHEMICAL-COMPANY Eastman Chemical Company, US
199.190.175.0/24 #AS20271 EASTMAN-CHEMICAL-COMPANY Eastman Chemical Company, US
103.13.224.0/22 #AS58672 MAXNETONLINE-BD Maxnet Online, BD
65.165.196.0/24 #AS397461 DURA-AUTOMOTIVE Dura Automotive, US
44.30.209.0/24 #AS219034 BADAIMWEEB Quang Lam Le, US
102.211.232.0/24 #AS214234 ROOMVPN TIHOMIR IVANOV, BG
107.148.38.0/24 #AS214234 ROOMVPN TIHOMIR IVANOV, BG
154.16.213.0/24 #AS214234 ROOMVPN TIHOMIR IVANOV, BG
160.236.206.0/24 #AS154795 IDNIC-BGN-ID Badan Gizi Nasional, ID
102.222.60.0/24 #AS328771 BUSOLE-CD STE Business Solutions Experts SARL (BUSOLE SARL), CD
64.191.111.0/24 #AS395406 NETWORK-INNOVATIONS-LLC NETWORK INNOVATIONS LLC, US
173.219.2.0/24 #AS14808 CITY-OF-LUFKIN City of Lufkin, US
206.169.212.0/24 #AS62621 LEVEL-3-PARENT-LLC Level 3 Parent LLC, US
38.196.152.0/22 #AS274892 NETOOLS-CA NETOOLS C.A., VE
207.230.130.0/24 #AS16615 COGENT-COMMUNICATIONS-LLC Cogent Communications LLC, US
208.118.90.0/24 #AS32856 TATA-COMMUNICATIONS-INC TATA COMMUNICATIONS (AMERICA) INC, US
216.6.201.0/24 #AS32856 TATA-COMMUNICATIONS-INC TATA COMMUNICATIONS (AMERICA) INC, US
169.40.151.0/24 #AS219315 EIRENIA Juan Kevin Fernandez Feijoo, ES
195.22.150.0/23 #AS20955 PROQUEST-UK Proquest Information and Learning Ltd, --
108.186.50.0/24 #AS154718 BENGALCLOUD1-AS-AP BENGALCLOUD INTERNATIONAL, BD
168.222.31.0/24 #AS154718 BENGALCLOUD1-AS-AP BENGALCLOUD INTERNATIONAL, BD
162.4.68.0/23 #AS154660 IDNIC-GELAR-AS-ID PT Gelar Linggabuana Network, ID
207.241.31.0/24 #AS22484 NTT-AMERICA-INC NTT America Inc., US
173.241.221.0/24 #AS20227 DENIRO-MARKETING-LLC DENIRO MARKETING LLC., US
5.175.175.0/24 #AS202742 NETRAFFIC Tobias Gremmel, AT
44.30.177.0/24 #AS199868 LEANDRO Leandro de Oliveira Silva, CA
44.30.187.0/24 #AS219505 GERNOTH Michael Gernoth, DE
64.8.6.0/24 #AS46228 LEVEL-3-PARENT-LLC Level 3 Parent LLC, US
12.30.20.0/24 #AS46145 HELMERICH-AND-PAYNE-INC Helmerich & Payne, Inc., --
24.248.240.0/24 #AS46145 HELMERICH-AND-PAYNE-INC Helmerich & Payne, Inc., --
75.77.31.0/24 #AS46145 HELMERICH-AND-PAYNE-INC Helmerich & Payne, Inc., --
166.1.130.0/24 #AS395265 AKMATORI Akmatori, Inc., --
109.233.184.0/24 #AS219011 MAGOONET Giosue' Casagrande, IT
46.221.6.0/24 #AS65989 VODAFONE-TELEKOMUNIKASYON-AS Vodafone Telekomunikasyon A.S., TR
75.141.56.0/24 #AS395376 CHARTER-COMMUNICATIONS-LLC Charter Communications LLC, US
23.159.52.0/24 #AS402554 FFXF-NET FFxF Canada, CA
204.239.3.0/24 #AS23425 CVENT-INC Cvent Inc., US
23.157.44.0/24 #AS402365 FIVISION fiVISION, US
38.227.249.0/24 #AS46472 AMANO-CINCINNATI Amano Cincinnati Inc, US
50.32.61.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
50.32.64.0/21 #AS3593 FRONTIER-EPIX Verizon Business, US
50.32.72.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
50.32.74.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
50.120.194.0/23 #AS3593 FRONTIER-EPIX Verizon Business, US
50.120.199.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
50.120.208.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
64.111.128.0/19 #AS3593 FRONTIER-EPIX Verizon Business, US
66.33.224.0/19 #AS3593 FRONTIER-EPIX Verizon Business, US
74.40.29.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
74.43.0.0/18 #AS3593 FRONTIER-EPIX Verizon Business, US
74.43.82.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
74.44.228.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
74.44.231.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
74.44.242.0/23 #AS3593 FRONTIER-EPIX Verizon Business, US
74.44.244.0/23 #AS3593 FRONTIER-EPIX Verizon Business, US
74.44.248.0/22 #AS3593 FRONTIER-EPIX Verizon Business, US
74.44.252.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
74.46.41.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
74.212.0.0/18 #AS3593 FRONTIER-EPIX Verizon Business, US
173.84.255.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
173.85.208.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
184.10.110.0/23 #AS3593 FRONTIER-EPIX Verizon Business, US
184.10.113.0/24 #AS3593 FRONTIER-EPIX Verizon Business, US
199.224.64.0/18 #AS3593 FRONTIER-EPIX Verizon Business, US
205.238.192.0/18 #AS3593 FRONTIER-EPIX Verizon Business, US
207.7.160.0/19 #AS3593 FRONTIER-EPIX Verizon Business, US
208.111.192.0/18 #AS3593 FRONTIER-EPIX Verizon Business, US
209.74.0.0/18 #AS3593 FRONTIER-EPIX Verizon Business, US
216.37.128.0/17 #AS3593 FRONTIER-EPIX Verizon Business, US
216.108.192.0/20 #AS3593 FRONTIER-EPIX Verizon Business, US
216.222.224.0/19 #AS3593 FRONTIER-EPIX Verizon Business, US
74.231.238.0/24 #AS26712 AT-T-ENTERPRISES-LLC AT&T Enterprises LLC, US
45.172.164.0/22 #AS268778 MAYARA-B-G-FERNANDES FTI NET, BR
138.36.0.0/23 #AS246562 PBR-SERVICOS-DE PBR SERVICOS DE TELECOMUNICACOES LTDA, BR
168.232.86.0/23 #AS246562 PBR-SERVICOS-DE PBR SERVICOS DE TELECOMUNICACOES LTDA, BR
192.171.112.0/23 #AS1907 IPSERV Single Source Network Systems, Inc., --
12.21.93.0/24 #AS26345 CHARTER-COMMUNICATIONS-LLC Charter Communications LLC, US
71.13.182.0/24 #AS26345 CHARTER-COMMUNICATIONS-LLC Charter Communications LLC, US
201.7.23.0/24 #AS218970 CHOMIK-AS Amin NezhadKahnoji, IR
160.236.195.0/24 #AS136011 AS-ONESTOP This AS is created for routability for: 112.75.0.0/16, TL
192.55.245.0/24 #AS26443 PALMETTO-PRIMARY-CARE Palmetto Primary Care Physicians LLC, US
214.25.86.0/23 #AS5994 DNIC-ASBLK-0-06055 DoD Network Information Center, --
214.25.88.0/21 #AS5994 DNIC-ASBLK-0-06055 DoD Network Information Center, --
214.27.200.0/21 #AS5994 DNIC-ASBLK-0-06055 DoD Network Information Center, --
169.255.164.0/22 #AS327878 ESTATE-CONNEXIONS Estate Connexions, ZA
12.71.107.0/24 #AS31781 STAPLES-INC-CASS-INFORMATION STAPLES INC CASS INFORMATION, US
94.184.32.0/24 #AS198926 FAZED Fazel Rezaei Kalantari, IR
94.184.39.0/24 #AS198926 FAZED Fazel Rezaei Kalantari, IR
65.125.172.0/24 #AS62801 ETM ETM, US
103.145.102.0/23 #AS139802 SYNTAXIT-AS-AP Syntax IT, BD
103.169.0.0/23 #AS142325 IDNIC-TERALINK-ID PT. Teralink Djava Multimedia, --
44.30.206.0/24 #AS402766 MARKVD-NET Mark Van Daele Sole Proprietorship, US
204.238.17.0/24 #AS402766 MARKVD-NET Mark Van Daele Sole Proprietorship, US
74.203.239.0/24 #AS26122 CAPELLA-NETWORKING Capella Networking, US
199.26.212.0/24 #AS26122 CAPELLA-NETWORKING Capella Networking, US
70.39.15.0/24 #AS65777 AUREON-NETWORK-SERVICES Aureon Network Services, US
138.252.58.0/24 #AS149049 ATCNETWORK-AS-AP ATC Network, BD
82.108.77.0/24 #AS219324 GUOLIN-AS LI GUOLIN, CN
212.212.26.0/24 #AS219324 GUOLIN-AS LI GUOLIN, CN
69.222.171.0/24 #AS15200 PPPOX-POOL-RBACK4-EMHRIL433219 PPPoX Pool - Rback4 EMHRIL.433219, US
103.29.43.0/24 #AS56281 PENDAL-AP Pendal Group Limited, --
38.94.163.0/24 #AS32534 INSIGHT-PARTNERS Insight Venture Partners, US
24.248.23.0/24 #AS40077 COX-COMMUNICATIONS-INC Cox Communications Inc., US
176.223.162.0/24 #AS218989 TY-FINANS-FTHC DSM Turkey Elektronik Ticaret Hizmetleri ve Yatirimlari A.S., TR
176.223.180.0/24 #AS218989 TY-FINANS-FTHC DSM Turkey Elektronik Ticaret Hizmetleri ve Yatirimlari A.S., TR
154.217.16.0/20 #AS33223 ENZU-INC Enzu Inc, US
154.217.92.0/22 #AS33223 ENZU-INC Enzu Inc, US
154.217.140.0/22 #AS33223 ENZU-INC Enzu Inc, US
94.249.165.0/24 #AS218833 ANYCAST-LAB Portalix UG (haftungsbeschrankt), DE
203.201.190.0/23 #AS154833 IDNIC-WIRAHASTAJITU-ID PT WIRA HASTA JITU, ID
64.25.160.0/19 #AS25636 NTL-ONTL-2002 Bell Canada, CA
76.8.112.0/20 #AS25636 NTL-ONTL-2002 Bell Canada, CA
173.255.24.0/21 #AS25636 NTL-ONTL-2002 Bell Canada, CA
206.108.252.0/23 #AS25636 NTL-ONTL-2002 Bell Canada, CA
206.108.254.0/24 #AS25636 NTL-ONTL-2002 Bell Canada, CA
209.105.192.0/19 #AS25636 NTL-ONTL-2002 Bell Canada, CA
193.169.135.0/24 #AS203716 AS-CDC FOP Kushnarev Sergii Mikolayevich, UA
203.248.139.0/24 #AS152277 ATK5BGP-AS AMKOR, KR
203.248.140.0/24 #AS152277 ATK5BGP-AS AMKOR, KR
210.120.77.0/24 #AS152277 ATK5BGP-AS AMKOR, KR
210.124.66.0/24 #AS152277 ATK5BGP-AS AMKOR, KR
190.94.155.0/24 #AS27844 ETAPA-EP ETAPA EP, EC
190.94.156.0/23 #AS27844 ETAPA-EP ETAPA EP, EC
190.94.158.0/24 #AS27844 ETAPA-EP ETAPA EP, EC
45.66.96.0/23 #AS2200784 BRANDER-GROUP-INC Brander Group Inc., US
45.66.99.0/24 #AS2200784 BRANDER-GROUP-INC Brander Group Inc., US
150.241.213.0/24 #AS2200784 BRANDER-GROUP-INC Brander Group Inc., US
43.226.112.0/22 #AS151300 CHINA-INTERNET-NETWORK China Internet Network Information Center, --
43.226.128.0/23 #AS151300 CHINA-INTERNET-NETWORK China Internet Network Information Center, --
43.227.70.0/23 #AS151300 CHINA-INTERNET-NETWORK China Internet Network Information Center, --
192.153.34.0/24 #AS36831 OARNET OARnet, US
198.30.56.0/21 #AS36831 OARNET OARnet, US
198.30.160.0/21 #AS36831 OARNET OARnet, US
205.133.152.0/21 #AS36831 OARNET OARnet, US
205.133.160.0/20 #AS36831 OARNET OARnet, US
205.133.176.0/21 #AS36831 OARNET OARnet, US
206.21.160.0/21 #AS36831 OARNET OARnet, US
206.21.168.0/22 #AS36831 OARNET OARnet, US
170.244.202.0/24 #AS2666013 ITANET-CONECTA-LTDA ITANET CONECTA LTDA, BR
103.187.22.0/23 #AS149821 HOSTTIER-AP HOSTTIER, --
23.157.212.0/24 #AS402398 CPAP cpap.com, US
36.50.63.0/24 #AS151868 ACROSS-TECHNOLOGY Across Technology, AU
24.248.154.0/23 #AS13980 COX-COMMUNICATIONS-INC Cox Communications Inc., US
68.224.164.0/22 #AS13980 COX-COMMUNICATIONS-INC Cox Communications Inc., US
38.99.129.0/24 #AS11636 MB-SRVC-LTD MB Services LTD., US
103.165.182.0/23 #AS138913 EDGECENTRES-AP Edge Centres, --
2.27.136.0/24 #AS219337 PLAY2GO PLAY2GO - FZCO, AE
2.27.200.0/22 #AS219337 PLAY2GO PLAY2GO - FZCO, AE
2.27.204.0/23 #AS219337 PLAY2GO PLAY2GO - FZCO, AE
2.27.206.0/24 #AS219337 PLAY2GO PLAY2GO - FZCO, AE
177.3.208.0/23 #AS219337 PLAY2GO PLAY2GO - FZCO, AE
177.3.212.0/22 #AS219337 PLAY2GO PLAY2GO - FZCO, AE
41.220.48.0/20 #AS36900 AS36900 Unknown AS 36900, --
204.131.222.0/24 #AS11091 CENTURYLINK-COMMUNICATIONS-LLC CenturyLink Communications LLC, US
63.237.136.0/24 #AS11223 VERIZON-BUSINESS Verizon Business, US
74.212.170.0/24 #AS11223 VERIZON-BUSINESS Verizon Business, US
86.110.61.0/24 #AS211854 MEOWAN MEOWAN SASU, FR
201.3.238.0/24 #AS219173 MTNET Mateusz Tomkiel, PL
162.4.224.0/23 #AS154709 IDNIC-J2SN-AS-ID Indonesia Network Information Center, ID
181.78.247.0/24 #AS274981 GUZMAN-GUZMAN-LENIN-MARCELO GUZMAN GUZMAN LENIN MARCELO, EC
201.71.28.0/22 #AS270291 MEDIAWEB-SPA MEDIAWEB SPA, CL
107.1.107.0/24 #AS27289 CLEO-COMMUNICATIONS Cleo Communications, Inc., US
70.243.68.0/24 #AS33484 MIDWESTERN-STATE-UNIVERSITY53394 Midwestern State University.53394, US
150.251.35.0/24 #AS219059 WEBER-AS Jens Weber, DE
193.29.180.0/24 #AS219059 WEBER-AS Jens Weber, DE
50.203.163.0/24 #AS23411 PRODUCERS-DAIRY-FOODS Producers Dairy Foods, Inc., US
50.204.159.0/24 #AS36679 BORGATA-HOTEL-CASINO Borgata Hotel Casino & Spa, US
162.212.108.0/24 #AS11490 VAULTLINE-INC Vaultline Inc., US
209.148.57.0/24 #AS11490 VAULTLINE-INC Vaultline Inc., US
204.87.203.0/24 #AS398282 FEDERAL-ENERGY-REGULATORY Federal Energy Regulatory Commission, US
102.219.32.0/22 #AS328887 BLUETOWNGHANA Bluetown Ghana Ltd, --
162.4.184.0/23 #AS132023 TNETPH-AS-AP tNet Network and Data Solution, PH
38.115.132.0/24 #AS27361 ARIEL-INVESTMENTS Ariel Investments, US
94.247.240.0/21 #AS48532 TELEPORTSPB JSC ER-Telecom Holding, --
38.123.247.0/24 #AS394187 MEGANET-TELECOMUNICACIONES-SA Meganet Telecomunicaciones S.A. de C.V, MX
13.143.237.0/24 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
78.17.94.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
78.17.174.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
78.17.210.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
78.17.222.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
78.17.226.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
78.17.230.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
78.17.232.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
89.125.46.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
89.125.132.0/22 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
89.125.182.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
89.125.194.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
89.125.224.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
89.125.228.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
89.125.232.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
162.35.246.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
162.35.248.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
162.35.252.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
167.17.36.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
167.17.42.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
194.87.116.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
194.87.154.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
194.87.176.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
194.87.180.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
206.245.140.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
206.245.148.0/23 #AS207700 RELIABLE-COMMUNICATIONS Reliable Communications s.r.o., CZ
209.12.56.0/24 #AS23357 LEVEL-3-PARENT-LLC Level 3 Parent LLC, US
209.136.4.0/24 #AS23357 LEVEL-3-PARENT-LLC Level 3 Parent LLC, US
209.136.38.0/24 #AS23357 LEVEL-3-PARENT-LLC Level 3 Parent LLC, US
209.194.116.0/24 #AS23357 LEVEL-3-PARENT-LLC Level 3 Parent LLC, US
216.84.198.0/23 #AS23357 LEVEL-3-PARENT-LLC Level 3 Parent LLC, US
216.253.163.0/24 #AS23357 LEVEL-3-PARENT-LLC Level 3 Parent LLC, US
23.141.0.0/24 #AS395350 KLX-ENERGY KLX Energy Services Holdings, Inc., US
50.104.124.0/24 #AS26127 FRONTIERLABRESEARCH Verizon Business, US
50.104.168.0/24 #AS26127 FRONTIERLABRESEARCH Verizon Business, US
50.106.84.0/24 #AS26127 FRONTIERLABRESEARCH Verizon Business, US
50.121.2.0/24 #AS26127 FRONTIERLABRESEARCH Verizon Business, US
50.127.127.0/24 #AS26127 FRONTIERLABRESEARCH Verizon Business, US
74.40.22.0/24 #AS26127 FRONTIERLABRESEARCH Verizon Business, US
107.191.128.0/23 #AS26127 FRONTIERLABRESEARCH Verizon Business, US
184.19.239.0/24 #AS26127 FRONTIERLABRESEARCH Verizon Business, US
163.128.206.0/24 #AS154627 IDNIC-QUANTUMLINK-AS-ID PT Quantum Cemara Link, ID
94.249.202.0/24 #AS209182 JASONAS Jason Ruhittel, AT
67.107.201.0/24 #AS27524 AS27524 Unknown AS 27524, --
208.184.152.0/24 #AS18476 ZAYO-BANDWIDTH Zayo Bandwidth, US
80.224.253.0/24 #AS219161 TEUIT-AS Teuit Sociedad Limitada, ES
44.30.188.0/24 #AS208665 TELEKLINE-AS Gareth Pulham, GB
89.167.130.0/24 #AS136809 FASTZONEIT-AS-AP FAST ZONE IT, BD
107.149.174.0/24 #AS136809 FASTZONEIT-AS-AP FAST ZONE IT, BD
23.162.60.0/24 #AS402798 DOMOTIKA Domotika, CA
