1.20.93.38         #AS23969   1.20.93.0/24       TH   TOT-NET - TOT Public Company Limited, TH
73.173.82.86       #AS7922    73.0.0.0/8         US   COMCAST-7922 - Comcast Cable Communications, LLC, US
73.210.70.198      #AS7922    73.0.0.0/8         US   COMCAST-7922 - Comcast Cable Communications, LLC, US
74.207.224.97      #AS63949   74.207.224.0/20    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
74.248.16.8        #AS8075    74.248.0.0/15      US   MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
77.69.123.128      #AS3329    77.69.112.0/20     GR   HOL-GR - Vodafone-panafon Hellenic Telecommunications Company SA, GR
78.25.4.130        #AS196906  78.25.4.0/23       UA   WESTNET-AS - PE Brunarsky Andrey Romanovich, UA
78.26.148.32       #AS34187   78.26.128.0/18     UA   RENOME-AS - LLC Renome-Service, UA
78.186.136.17      #AS9121    78.186.128.0/17    TR   TTNet - Turk Telekomunikasyon Anonim Sirketi, TR
78.187.26.160      #AS9121    78.187.0.0/17      TR   TTNet - Turk Telekomunikasyon Anonim Sirketi, TR
79.43.70.128       #AS3269    79.42.0.0/15       IT   ASN-IBSNAZ - Telecom Italia S.p.A., IT
79.117.136.48      #AS57269   79.116.0.0/15      ES   DIGI-ES - DIGI SPAIN TELECOM S.A, ES
79.126.114.4       #AS12389   79.126.64.0/18     RU   ROSTELECOM-AS - PJSC Rostelecom, RU
80.65.208.25       #AS141995  80.65.208.0/24     DE   CAPL-AS-AP - Contabo Asia Private Limited, SG
80.75.212.14       #AS49581   80.75.212.0/24     DE   TUBE-HOSTING - Ferdinand Zink trading as Tube-Hosting, DE
81.29.142.50       #ASNA      NA                 RU   NA
81.29.142.100      #ASNA      NA                 RU   NA
81.251.13.165      #AS3215    81.251.0.0/17      FR   AS3215 - Orange S.A., FR
82.1.38.243        #AS5089    82.0.0.0/14        GB   NTL - Virgin Media Limited, GB
82.64.16.74        #AS12322   82.64.0.0/14       FR   PROXAD - Free SAS, FR
82.84.233.47       #AS8612    82.84.0.0/15       IT   TISCALI-IT - Tiscali Italia S.P.A., IT
82.147.84.31       #AS211860  82.147.84.0/23     RU   VPSDEDIC-AS - Nerushenko Vyacheslav Nikolaevich, RU
82.147.84.38       #AS211860  82.147.84.0/23     RU   VPSDEDIC-AS - Nerushenko Vyacheslav Nikolaevich, RU
82.147.84.72       #AS211860  82.147.84.0/23     RU   VPSDEDIC-AS - Nerushenko Vyacheslav Nikolaevich, RU
82.147.84.81       #AS211860  82.147.84.0/23     RU   VPSDEDIC-AS - Nerushenko Vyacheslav Nikolaevich, RU
82.147.84.87       #AS211860  82.147.84.0/23     RU   VPSDEDIC-AS - Nerushenko Vyacheslav Nikolaevich, RU
82.147.84.132      #AS211860  82.147.84.0/23     RU   VPSDEDIC-AS - Nerushenko Vyacheslav Nikolaevich, RU
82.147.84.134      #AS211860  82.147.84.0/23     RU   VPSDEDIC-AS - Nerushenko Vyacheslav Nikolaevich, RU
82.147.84.198      #AS211860  82.147.84.0/23     RU   VPSDEDIC-AS - Nerushenko Vyacheslav Nikolaevich, RU
82.147.84.199      #AS211860  82.147.84.0/23     RU   VPSDEDIC-AS - Nerushenko Vyacheslav Nikolaevich, RU
82.223.97.204      #AS8560    82.223.0.0/16      ES   IONOS-AS - IONOS SE, DE
83.110.213.71      #AS5384    83.110.192.0/18    AE   EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE
84.247.137.168     #AS51167   84.247.128.0/20    DE   CONTABO - Contabo GmbH, DE
84.247.137.238     #AS51167   84.247.128.0/20    DE   CONTABO - Contabo GmbH, DE
84.247.170.52      #AS51167   84.247.160.0/19    DE   CONTABO - Contabo GmbH, DE
84.247.170.117     #AS51167   84.247.160.0/19    DE   CONTABO - Contabo GmbH, DE
84.247.176.111     #AS51167   84.247.160.0/19    DE   CONTABO - Contabo GmbH, DE
84.247.176.213     #AS51167   84.247.160.0/19    DE   CONTABO - Contabo GmbH, DE
85.121.5.157       #AS200019  85.121.5.0/24      RO   AlexHost - ALEXHOST SRL, MD
85.121.176.107     #AS200019  85.121.176.0/24    RO   AlexHost - ALEXHOST SRL, MD
85.198.247.230     #AS43837   85.198.247.0/24    PL   VEGA-AS - Lukasz Pelka trading as VEGA, PL
86.238.238.50      #AS3215    86.238.128.0/17    FR   AS3215 - Orange S.A., FR
87.117.60.122      #AS12389   87.117.60.0/22     RU   ROSTELECOM-AS - PJSC Rostelecom, RU
87.120.104.75      #AS211443  87.120.104.0/24    BG   SINOWORLDWIDE - SINO WORLDWIDE TRADING LIMITED, HK
87.120.104.79      #AS211443  87.120.104.0/24    BG   SINOWORLDWIDE - SINO WORLDWIDE TRADING LIMITED, HK
87.227.168.72      #AS29580   87.227.168.0/24    BG   A1BG_RSG - A1 Bulgaria EAD, BG
87.236.176.10      #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.19      #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.57      #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.65      #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.73      #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.78      #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.89      #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.103     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.107     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.120     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.125     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.128     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.129     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.142     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.143     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.151     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.157     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.182     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.201     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.202     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.204     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.210     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.216     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
87.236.176.220     #AS211298  87.236.176.0/24    GB   DRIFTNET - Driftnet Ltd, GB
88.151.32.7        #AS41608   88.151.32.0/24     ES   NextGenWebs-NL - NextGenWebs, S.L., ES
88.151.32.9        #AS41608   88.151.32.0/24     ES   NextGenWebs-NL - NextGenWebs, S.L., ES
88.151.32.20       #AS41608   88.151.32.0/24     ES   NextGenWebs-NL - NextGenWebs, S.L., ES
88.151.32.89       #AS41608   88.151.32.0/24     ES   NextGenWebs-NL - NextGenWebs, S.L., ES
88.151.32.161      #AS41608   88.151.32.0/24     ES   NextGenWebs-NL - NextGenWebs, S.L., ES
88.151.32.211      #AS41608   88.151.32.0/22     ES   NextGenWebs-NL - NextGenWebs, S.L., ES
88.151.32.241      #AS41608   88.151.32.0/24     ES   NextGenWebs-NL - NextGenWebs, S.L., ES
88.218.15.50       #AS16347   88.218.12.0/22     FR   INHERENT - ADISTA SAS, FR
89.44.137.126      #AS205275  89.44.137.0/24     RO   ROMARG - ROMARG SRL, RO
89.44.137.152      #AS205275  89.44.137.0/24     RO   ROMARG - ROMARG SRL, RO
89.147.147.105     #AS204170  89.147.147.0/24    DE   awasr - Awaser Oman LLC, OM
89.151.189.130     #AS12389   89.151.128.0/18    RU   ROSTELECOM-AS - PJSC Rostelecom, RU
89.152.131.58      #AS2860    89.152.128.0/18    PT   NOS_COMUNICACOES - NOS COMUNICACOES, S.A., PT
91.80.136.194      #AS30722   91.80.128.0/17     IT   VODAFONE-IT-ASN - Fastweb SpA, IT
91.148.190.11      #AS50360   91.148.190.0/24    BG   TAMATIYA-AS - Tamatiya EOOD, BG
91.148.190.15      #AS50360   91.148.190.0/24    BG   TAMATIYA-AS - Tamatiya EOOD, BG
91.163.116.114     #AS12322   91.162.0.0/15      FR   PROXAD - Free SAS, FR
91.247.182.51      #AS207558  91.247.182.0/24    UA   EXPRES - Sergey Kus, UA
92.49.105.237      #AS20776   92.49.105.0/24     MQ   OUTREMER-AS - Outremer Telecom SAS, MQ
94.9.117.59        #AS5607    94.0.0.0/12        GB   BSKYB-BROADBAND-AS - Sky UK Limited, GB
94.23.167.143      #AS16276   94.23.0.0/16       FR   OVH - OVH SAS, FR
94.100.56.124      #AS47588   94.100.56.0/24     AL   TELCOMMUNICATIONS-AS - TEL COMMUNICATIONS L.L.C., AL
94.154.43.175      #AS219502  94.154.43.0/24     UA   STORMCLOUD-AS - Storm Industries LLC, US
94.154.43.201      #AS219502  94.154.43.0/24     UA   STORMCLOUD-AS - Storm Industries LLC, US
94.158.60.52       #AS43060   94.158.60.0/24     UZ   IPLUS-AS - IPLUS LLC, UZ
94.178.148.96      #AS6849    94.178.128.0/19    UA   UKRTELNET - JSC _Ukrtelecom_, UA
94.243.8.93        #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
94.243.15.18       #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
94.243.15.30       #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
94.243.15.76       #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
94.243.15.79       #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
94.243.15.99       #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
94.243.15.108      #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
94.243.15.153      #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
94.243.15.180      #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
94.243.15.210      #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
94.243.15.221      #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
94.243.15.228      #AS8359    94.243.8.0/21      RU   MTS - MTS PJSC, RU
95.26.44.33        #AS8402    95.26.44.0/24      RU   CORBINA-AS - PJSC _Vimpelcom_, RU
95.46.68.28        #AS57764   95.46.68.0/24      CZ   FLINK-AS - Flink Ltd., UZ
95.86.41.220       #AS206262  95.86.41.0/24      AL   Telkos - TelKos L.L.C, AL
95.155.151.113     #AS40662   95.155.151.0/24    NL   LAYER7-MITIGATION - Layer7 Technologies Inc, US
95.165.254.86      #AS25513   95.165.0.0/16      RU   ASN-MGTS-USPD - PJSC Moscow city telephone network, RU
95.168.177.23      #AS205544  95.168.176.0/21    GB   LEASEWEB-UK-LON-11 - Leaseweb UK Limited, GB
97.107.132.4       #AS63949   97.107.128.0/20    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
97.107.132.130     #AS63949   97.107.128.0/20    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
97.107.132.132     #AS63949   97.107.128.0/20    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
97.107.132.133     #AS63949   97.107.128.0/20    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
97.107.132.187     #AS63949   97.107.128.0/20    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
98.94.27.155       #AS14618   98.88.0.0/13       US   AMAZON-AES - Amazon.com, Inc., US
98.113.68.152      #AS701     98.113.0.0/16      US   UUNET - Verizon Business, US
98.226.235.193     #AS7922    98.192.0.0/10      US   COMCAST-7922 - Comcast Cable Communications, LLC, US
99.236.169.75      #AS812     99.236.128.0/18    CA   ROGERS-COMMUNICATIONS - Rogers Communications Canada Inc., CA
99.236.249.36      #AS812     99.236.192.0/18    CA   ROGERS-COMMUNICATIONS - Rogers Communications Canada Inc., CA
100.30.239.130     #AS14618   100.24.0.0/13      US   AMAZON-AES - Amazon.com, Inc., US
100.54.128.223     #AS14618   100.48.0.0/12      US   AMAZON-AES - Amazon.com, Inc., US
101.71.209.88      #AS4837    101.71.0.0/16      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
101.71.209.219     #AS4837    101.71.0.0/16      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
101.71.209.248     #AS4837    101.71.0.0/16      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
101.161.83.254     #AS1221    101.160.0.0/11     AU   ASN-TELSTRA - Telstra Limited, AU
102.7.104.156      #AS36926   102.7.0.0/17       KE   Airtel Networks Kenya Limited - Airtel Networks Kenya Limited, KE
102.213.92.14      #AS329183  102.213.92.0/24    KE   FLINK TECHNOLOGIES LTD - FLINK TECHNOLOGIES LTD, KE
103.4.166.123      #AS58369   103.4.166.0/24     ID   FIBERNET-AS-ID - PT. Fiber Networks Indonesia, ID
103.9.159.151      #AS63730   103.9.156.0/22     VN   VNSO-VN - VNSO TECHNOLOGY JOINT STOCK COMPANY, VN
103.16.130.243     #AS133159  103.16.128.0/22    AU   MAMMOTHMEDIA-AS-AP - Mammoth Media Pty Ltd, AU
103.21.55.254      #AS132445  103.21.55.0/24     IN   KHETAN-IN - Khetan Cable Network Pvt. Limited, IN
103.30.40.92       #AS55933   103.30.40.0/23     HK   CLOUDIE-AS-AP - Cloudie Limited, HK
103.56.61.130      #AS4837    103.56.60.0/22     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
103.62.152.166     #AS134788  103.62.152.0/24    PH   PARASATCABLETV-AS-AP - Parasat Cable TV, Inc, PH
103.104.87.240     #AS151983  103.104.87.0/24    PK   OISP-AS-AP - Orbit Internet Service Provider Pvt Ltd, PK
103.105.214.20     #AS137239  103.105.214.0/24   PH   FPSTI-AS-AP - Fil Products Service Television Incorporated, PH
103.105.214.142    #AS137239  103.105.214.0/24   PH   FPSTI-AS-AP - Fil Products Service Television Incorporated, PH
103.109.187.12     #AS150826  103.109.187.0/24   VN   VR-VN - VR VIET NAM COMPANY LIMITED, VN
103.109.187.56     #AS150826  103.109.187.0/24   VN   VR-VN - VR VIET NAM COMPANY LIMITED, VN
103.116.137.207    #AS134922  103.116.136.0/23   IN   RGTECHNOSOLUTIONS-AS - R G TECHNOSOLUTIONS PVT LTD, IN
103.121.97.23      #AS135478  103.121.96.0/23    ID   ASN-CBNBroadband - PT. Cyberindo Aditama, ID
103.124.105.6      #AS142036  103.124.105.0/24   SG   HOSTEONS-AS-AP - Hosteons Pte. Ltd., SG
103.124.105.153    #AS142036  103.124.105.0/24   SG   HOSTEONS-AS-AP - Hosteons Pte. Ltd., SG
103.149.100.82     #AS140243  103.149.100.0/24   PH   CCVI-AS-AP - CMD Cable Vision, Inc, PH
103.180.104.126    #AS149473  103.180.104.0/24   BD   FTSL-AS-AP - Fatema Tech Solution Ltd., BD
103.181.16.210     #AS136641  103.181.16.0/24    IN   RIZWANCN-AS-IN - RIZWAN CABLE NETWORK, IN
103.186.77.66      #AS142647  103.186.77.0/24    PK   NAN-AS-AP - Nasstec Airnet Networks Private Limited, PK
103.197.152.56     #AS23688   103.197.152.0/24   BD   LINK3-TECH-AS-BD-AP - Link3 Technologies Ltd., BD
103.221.222.39     #AS63760   103.221.220.0/22   VN   AZDIGI-AS-VN - AZDIGI Corporation, VN
103.221.222.131    #AS63760   103.221.220.0/22   VN   AZDIGI-AS-VN - AZDIGI Corporation, VN
103.221.222.247    #AS63760   103.221.220.0/22   VN   AZDIGI-AS-VN - AZDIGI Corporation, VN
103.225.13.247     #AS9829    103.225.12.0/22    IN   BSNL-NIB - National Internet Backbone, IN
103.225.59.239     #AS58762   103.225.59.0/24    IN   CANDOR-AS-IN - Candor infosolution Pvt Ltd, IN
103.231.75.141     #AS209847  103.231.75.0/24    MD   THE - WorkTitans B.V., NL
103.231.75.163     #AS209847  103.231.75.0/24    MD   THE - WorkTitans B.V., NL
103.244.172.10     #AS9541    103.244.172.0/24   PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
103.244.172.36     #AS9541    103.244.172.0/24   PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
103.244.172.58     #AS9541    103.244.172.0/24   PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
103.244.172.79     #AS9541    103.244.172.0/24   PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
103.244.172.86     #AS9541    103.244.172.0/24   PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
103.244.172.119    #AS9541    103.244.172.0/24   PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
103.244.172.125    #AS9541    103.244.172.0/24   PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
103.244.172.236    #AS9541    103.244.172.0/24   PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
103.249.201.41     #AS150873  103.249.200.0/23   VN   TCTH-VN - THUONGCLOUD COMPANY LIMITED, VN
104.29.145.251     #AS13335   104.29.145.0/24    US   CLOUDFLARENET - Cloudflare, Inc., US
104.128.142.150    #AS200740  104.128.142.0/24   AE   FIRST-SERVER-EU-AS - FIRST SERVER LIMITED, GB
104.129.11.86      #AS36352   104.129.11.0/24    US   AS-COLOCROSSING - HostPapa, US
104.131.162.106    #AS14061   104.131.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.164.8.29       #AS400536  104.164.8.0/24     US   NODESTOP-LLC - Nodestop LLC, US
104.164.8.79       #AS400536  104.164.8.0/24     US   NODESTOP-LLC - Nodestop LLC, US
104.164.8.186      #AS400536  104.164.8.0/24     US   NODESTOP-LLC - Nodestop LLC, US
104.164.8.211      #AS400536  104.164.8.0/24     US   NODESTOP-LLC - Nodestop LLC, US
104.219.134.78     #AS393686  104.219.134.0/24   CA   GPNETWORKS - G.P.N. Wireless Network Solutions Ltd., CA
104.243.34.108     #AS23470   104.243.34.0/24    US   RELIABLESITE - ReliableSite.Net LLC, US
104.243.34.165     #AS23470   104.243.34.0/24    US   RELIABLESITE - ReliableSite.Net LLC, US
104.248.31.228     #AS14061   104.248.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.58.12      #AS14061   104.248.48.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.58.59      #AS14061   104.248.48.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.58.230     #AS14061   104.248.48.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.58.250     #AS14061   104.248.48.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.126.10     #AS14061   104.248.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.126.123    #AS14061   104.248.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.126.127    #AS14061   104.248.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.126.129    #AS14061   104.248.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.126.136    #AS14061   104.248.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.126.153    #AS14061   104.248.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.126.157    #AS14061   104.248.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.126.175    #AS14061   104.248.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
104.248.126.255    #AS14061   104.248.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
105.214.34.204     #AS16637   105.214.0.0/18     ZA   MTN SA - MTN SA, ZA
106.12.79.116      #AS38365   106.12.64.0/20     CN   Baidu - Beijing Baidu Netcom Science and Technology Co., Ltd., CN
106.112.20.46      #AS4134    106.112.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
106.112.20.55      #AS4134    106.112.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
106.112.20.145     #AS4134    106.112.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
106.112.20.232     #AS4134    106.112.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
106.225.133.217    #AS134238  106.225.132.0/22   CN   CT-Jiangxi-IDC - CHINANET Jiangx province IDC network, CN
107.151.247.45     #AS154321  107.151.247.0/24   US   CCSB-AS-AP - CORENET CLOUD SDN. BHD., MY
107.151.247.185    #AS154321  107.151.247.0/24   US   CCSB-AS-AP - CORENET CLOUD SDN. BHD., MY
107.170.10.90      #AS14061   107.170.0.0/17     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
107.170.75.78      #AS14061   107.170.0.0/17     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
108.41.124.244     #AS701     108.41.0.0/16      US   UUNET - Verizon Business, US
108.181.71.5       #AS40676   108.181.70.0/23    CA   AS40676 - Psychz Networks, US
109.49.237.165     #AS2860    109.49.192.0/18    PT   NOS_COMUNICACOES - NOS COMUNICACOES, S.A., PT
109.73.243.102     #AS51336   109.73.242.0/23    PS   Gemzo - Gemzo information technology Private Joint-Stock company, PS
109.73.243.130     #AS51336   109.73.242.0/23    PS   Gemzo - Gemzo information technology Private Joint-Stock company, PS
109.78.172.98      #AS15502   109.78.0.0/15      IE   Vodafone-Ireland-ASN - Vodafone Ireland Limited, IE
109.160.16.109     #AS59463   109.160.16.0/24    BG   NESEBAR-LAN-AS - VISION 2008 Ltd., BG
109.172.93.21      #AS51247   109.172.92.0/23    LT   serveriotechnologijos-AS - SkyCore Technologies L.L.C-FZ, AE
109.199.123.10     #AS51167   109.199.112.0/20   DE   CONTABO - Contabo GmbH, DE
109.199.123.46     #AS51167   109.199.112.0/20   DE   CONTABO - Contabo GmbH, DE
109.199.123.232    #AS51167   109.199.112.0/20   DE   CONTABO - Contabo GmbH, DE
110.177.178.2      #AS4134    110.176.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
110.177.178.53     #AS4134    110.176.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
110.177.178.101    #AS4134    110.176.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
110.177.178.114    #AS4134    110.176.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
110.177.178.149    #AS4134    110.176.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
110.177.178.158    #AS4134    110.176.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
110.177.178.226    #AS4134    110.176.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
110.177.178.235    #AS4134    110.176.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
110.177.178.247    #AS4134    110.176.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
111.20.208.90      #AS9808    111.20.208.0/23    CN   CHINAMOBILE-CN - China Mobile Communications Group Co., Ltd., CN
111.20.208.211     #AS9808    111.20.208.0/23    CN   CHINAMOBILE-CN - China Mobile Communications Group Co., Ltd., CN
111.40.32.149      #AS132525  111.40.32.0/24     CN   CMNET-HEILONGJIANG-CN - HeiLongJiang Mobile Communication Company Limited, CN
111.55.197.90      #AS24445   111.55.196.0/23    CN   CMNET-V4henan-AS-AP - Henan Mobile Communications Co.,Ltd, CN
111.62.35.125      #AS24547   111.62.35.0/24     CN   CMNET-V4HEBEI-AS-AP - Hebei Mobile Communication Company Limited, CN
111.113.88.178     #AS4134    111.112.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
111.113.88.244     #AS4134    111.112.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
111.118.49.20      #AS7562    111.118.48.0/22    KR   HCNSEOCHO-AS-KR-KR - HCN Dongjak, KR
111.170.58.38      #AS151185  111.170.48.0/20    CN   CT-XIANGYANG-IDC2 - China Telecom, CN
111.170.58.123     #AS151185  111.170.48.0/20    CN   CT-XIANGYANG-IDC2 - China Telecom, CN
112.28.209.102     #AS9808    112.28.192.0/18    CN   CHINAMOBILE-CN - China Mobile Communications Group Co., Ltd., CN
112.46.212.147     #AS9808    112.46.128.0/17    CN   CHINAMOBILE-CN - China Mobile Communications Group Co., Ltd., CN
112.46.213.39      #AS9808    112.46.128.0/17    CN   CHINAMOBILE-CN - China Mobile Communications Group Co., Ltd., CN
112.46.213.186     #AS9808    112.46.128.0/17    CN   CHINAMOBILE-CN - China Mobile Communications Group Co., Ltd., CN
112.94.188.14      #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.188.23      #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.188.25      #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.188.67      #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.188.73      #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.188.151     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.188.182     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.188.216     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.188.222     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.8       #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.42      #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.59      #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.89      #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.124     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.151     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.153     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.161     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.169     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.174     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.216     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.190.246     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.191.18      #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.191.43      #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
