45.142.224.0/22 #AS25164 FLUGHAFEN-ZUERICH Flughafen Zurich AG, CH
77.237.192.0/19 #AS12387 TON TON Total optical Networks AG, CH
195.4.176.0/22 #AS12387 TON TON Total optical Networks AG, CH
5.180.132.0/22 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
37.17.232.0/21 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
45.80.136.0/22 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
45.131.252.0/23 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
77.74.80.0/21 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
77.109.128.0/18 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
80.253.88.0/21 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
81.6.32.0/20 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
82.197.160.0/19 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
85.195.192.0/18 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
91.198.8.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
91.198.154.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
91.199.76.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
91.209.98.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
91.228.60.0/23 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
91.229.102.0/23 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
109.202.192.0/19 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
141.195.80.0/20 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
178.83.192.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
178.250.128.0/23 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
178.250.132.0/23 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.72.64.0/22 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.78.120.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.78.122.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.85.248.0/22 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.137.172.0/22 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.157.3.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.167.79.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.182.25.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.183.192.0/22 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.198.204.0/23 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.201.248.0/22 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.234.196.0/22 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.240.172.0/22 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.242.62.0/23 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
185.246.104.0/22 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
192.135.217.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
193.28.145.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
193.222.255.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
193.223.80.0/20 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
193.223.240.0/21 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
193.228.237.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
194.56.127.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
194.169.158.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
195.8.210.0/23 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
195.95.249.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
195.134.128.0/19 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
195.250.45.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
198.212.39.0/24 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
212.51.128.0/19 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
213.144.128.0/19 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
217.118.192.0/21 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
217.118.200.0/22 #AS13030 INIT7 Init7 (Switzerland) Ltd., CH
91.213.19.0/24 #AS57757 ALOPEX Jonas Meier, CH
145.250.0.0/18 #AS214898 CH-KANTON-BASEL-AS Kanton Basel-Stadt, CH
46.245.184.0/21 #AS35518 SASAG sasag Kabelkommunikation AG, CH
87.245.64.0/18 #AS35518 SASAG sasag Kabelkommunikation AG, CH
88.151.144.0/21 #AS35518 SASAG sasag Kabelkommunikation AG, CH
88.213.128.0/18 #AS35518 SASAG sasag Kabelkommunikation AG, CH
91.102.192.0/21 #AS35518 SASAG sasag Kabelkommunikation AG, CH
185.43.200.0/22 #AS35518 SASAG sasag Kabelkommunikation AG, CH
193.134.4.0/22 #AS35518 SASAG sasag Kabelkommunikation AG, CH
185.90.8.0/22 #AS41071 OPENPOP-AS OPENPOP SA, CH
185.117.12.0/24 #AS51786 VELDER-AS Patrick Velder, CH
212.73.154.0/24 #AS203153 AVASAD AVASAD - Association Vaudoise Aide et de Soins Domicile / Institut de droit public, CH
31.171.240.0/23 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
31.171.242.0/24 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
31.171.244.0/22 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
31.171.248.0/21 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
87.120.132.0/24 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
91.92.71.0/24 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
91.92.176.0/23 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
94.156.66.0/24 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
94.156.200.0/22 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
94.156.227.0/24 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
104.36.16.0/22 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
104.244.32.0/24 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
109.224.243.0/24 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
162.213.36.0/22 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
178.22.64.0/21 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
185.12.4.0/22 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
185.113.222.0/24 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
185.230.208.0/22 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
208.111.56.0/23 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
208.111.58.0/24 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
212.87.206.0/24 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
212.147.208.0/22 #AS50837 CLOUDSIGMA-AS CLOUDSIGMA AG, CH
46.16.152.0/21 #AS47337 UPLINK-NETWORK Uplink AG, CH
195.182.53.0/24 #AS47337 UPLINK-NETWORK Uplink AG, CH
185.223.132.0/22 #AS202411 FLOW-ZRH2 Flow Swiss AG, CH
185.157.0.0/23 #AS209346 UMB-AG UMB AG, CH
185.157.2.0/24 #AS209346 UMB-AG UMB AG, CH
44.31.107.0/24 #AS207149 SNAWNET Julien Sansonnens, CH
171.27.0.0/16 #AS8640 ZFS-GROUP Zurich Insurance Company AG, CH
195.28.224.0/19 #AS8640 ZFS-GROUP Zurich Insurance Company AG, CH
193.84.25.0/24 #AS39457 LHSYS-CH-AS Lufthansa Systems FlightNav AG, CH
193.105.161.0/24 #AS13154 REISHAUER-AG-AS Reishauer AG, CH
185.206.188.0/22 #AS42202 CGAS onway (Schweiz) AG, CH
153.46.28.0/22 #AS9025 SIX-USA SIX Group Services AG, CH
153.46.160.0/22 #AS9025 SIX-USA SIX Group Services AG, CH
193.134.192.0/21 #AS28916 ILO-NET-AS International Labour Office, CH
193.246.12.0/22 #AS28916 ILO-NET-AS International Labour Office, CH
87.238.139.0/24 #AS60385 ES-OPTIMA Sportradar AG, CH
185.18.248.0/23 #AS60385 ES-OPTIMA Sportradar AG, CH
185.18.251.0/24 #AS60385 ES-OPTIMA Sportradar AG, CH
185.207.76.0/22 #AS205737 NAVEUM Naveum AG, CH
195.200.94.0/24 #AS205737 NAVEUM Naveum AG, CH
185.195.71.0/24 #AS56803 AS-DATASOURCE Datasource AG, CH
5.182.62.0/24 #AS214476 CANUS Robert Ressl, CH
5.182.248.0/22 #AS209042 TIZOO TiZoo Sarl, CH
185.182.24.0/24 #AS39212 ANDEO Andeo AG, CH
185.182.26.0/24 #AS39212 ANDEO Andeo AG, CH
195.225.44.0/23 #AS35034 EXECURE-AS Swiss IT Security AG, CH
195.65.91.0/24 #AS212920 ADDAX-ENERGY Addax Energy SA, CH
193.72.166.0/24 #AS42491 ARPAGE Arpage AG, CH
69.168.225.0/24 #AS212374 VZGMBH-NET Virtuozzo International GmbH, CH
69.168.226.0/23 #AS212374 VZGMBH-NET Virtuozzo International GmbH, CH
130.117.225.0/24 #AS212374 VZGMBH-NET Virtuozzo International GmbH, CH
185.209.82.0/24 #AS212374 VZGMBH-NET Virtuozzo International GmbH, CH
185.231.240.0/23 #AS212374 VZGMBH-NET Virtuozzo International GmbH, CH
185.231.243.0/24 #AS212374 VZGMBH-NET Virtuozzo International GmbH, CH
199.115.104.0/24 #AS212374 VZGMBH-NET Virtuozzo International GmbH, CH
5.187.56.0/21 #AS213298 CTX-BRN-AS Cortex IT SA, CH
188.92.144.0/21 #AS44919 EQIPE eqipe GmbH, CH
193.46.73.0/24 #AS44919 EQIPE eqipe GmbH, CH
193.246.106.0/23 #AS201586 PULLY-ASN Administration communale de Pully, CH
195.189.146.0/23 #AS39624 KPMG-CH KPMG AG, CH
195.234.163.0/24 #AS15398 CYBERCORE-AS Werft22 AG, CH
185.122.236.0/22 #AS203882 EVOK Altern8 SA, CH
193.33.30.0/23 #AS203882 EVOK Altern8 SA, CH
2.56.169.0/24 #AS200888 INFOGUARD InfoGuard AG, CH
159.29.72.0/22 #AS15513 BEKB Berner Kantonalbank AG, CH
192.109.37.0/24 #AS34615 UNIVERSAL-EXPORTS Andrew Vieyra, CH
192.109.38.0/24 #AS34615 UNIVERSAL-EXPORTS Andrew Vieyra, CH
193.5.116.0/22 #AS52183 BITHAWK BitHawk AG, CH
91.223.79.0/24 #AS197202 KISTLER-AS Kistler Instrumente AG, CH
91.212.196.0/24 #AS49983 MIRONET-AS MiroNet AG, CH
109.71.96.0/21 #AS49983 MIRONET-AS MiroNet AG, CH
185.19.168.0/22 #AS49983 MIRONET-AS MiroNet AG, CH
185.237.24.0/22 #AS39419 CISEL Dina IT Solutions SA, CH
195.141.249.0/24 #AS39419 CISEL Dina IT Solutions SA, CH
83.222.124.0/22 #AS47328 TRI-AS DigitalOne AG, CH
176.58.60.0/23 #AS47328 TRI-AS DigitalOne AG, CH
185.190.188.0/23 #AS47328 TRI-AS DigitalOne AG, CH
212.124.96.0/19 #AS47328 TRI-AS DigitalOne AG, CH
170.237.6.0/23 #AS215489 SANDOZ-GDC-EU Sandoz AG, CH
170.237.8.0/23 #AS215489 SANDOZ-GDC-EU Sandoz AG, CH
51.154.0.0/16 #AS15796 SALT-CH Salt Mobile SA, CH
213.55.128.0/17 #AS15796 SALT-CH Salt Mobile SA, CH
145.250.128.0/17 #AS213196 USB Universitaetsspital Basel, CH
146.247.8.0/21 #AS8659 AS8659 United Nations International Computing Centre, CH
192.91.247.0/24 #AS8659 AS8659 United Nations International Computing Centre, CH
193.5.88.0/21 #AS8659 AS8659 United Nations International Computing Centre, CH
193.194.138.0/23 #AS8659 AS8659 United Nations International Computing Centre, CH
195.55.64.0/24 #AS8659 AS8659 United Nations International Computing Centre, CH
185.64.132.0/22 #AS201679 REVERSINGLABS Reversing Labs International GmbH, CH
94.154.164.0/22 #AS8883 UBS-AG UBS AG, CH
155.145.140.0/23 #AS8883 UBS-AG UBS AG, CH
155.145.144.0/22 #AS8883 UBS-AG UBS AG, CH
155.145.148.0/23 #AS8883 UBS-AG UBS AG, CH
155.145.154.0/23 #AS8883 UBS-AG UBS AG, CH
155.145.188.0/23 #AS8883 UBS-AG UBS AG, CH
156.115.12.0/22 #AS8883 UBS-AG UBS AG, CH
165.222.56.0/23 #AS8883 UBS-AG UBS AG, CH
165.222.180.0/23 #AS8883 UBS-AG UBS AG, CH
165.222.184.0/23 #AS8883 UBS-AG UBS AG, CH
165.222.204.0/23 #AS8883 UBS-AG UBS AG, CH
193.5.102.0/23 #AS8883 UBS-AG UBS AG, CH
193.5.106.0/23 #AS8883 UBS-AG UBS AG, CH
193.134.110.0/23 #AS8883 UBS-AG UBS AG, CH
193.134.254.0/24 #AS8883 UBS-AG UBS AG, CH
185.190.244.0/22 #AS206261 DYNANET-AS DynaNet GmbH, CH
91.132.180.0/22 #AS35712 AMAG AMAG Corporate Services AG, CH
193.16.241.0/24 #AS215538 GIVAUDAN-INTERNATIONAL-SA Givaudan International SA, CH
193.58.242.0/24 #AS215538 GIVAUDAN-INTERNATIONAL-SA Givaudan International SA, CH
185.73.240.0/23 #AS59741 SINAVPS Marco Sandro Naef, CH
185.73.242.0/24 #AS59741 SINAVPS Marco Sandro Naef, CH
195.190.7.0/24 #AS59741 SINAVPS Marco Sandro Naef, CH
86.117.140.0/23 #AS47444 NOVARTIS-EA Novartis AG, CH
160.62.12.0/23 #AS47444 NOVARTIS-EA Novartis AG, CH
5.253.208.0/22 #AS211472 SWISSLINK-AS SwissLink Carrier AG, CH
2.59.120.0/22 #AS212865 NETCONNECT netconnect AG, CH
5.57.201.0/24 #AS212865 NETCONNECT netconnect AG, CH
5.57.202.0/23 #AS212865 NETCONNECT netconnect AG, CH
5.57.204.0/22 #AS212865 NETCONNECT netconnect AG, CH
5.183.0.0/22 #AS212865 NETCONNECT netconnect AG, CH
31.3.128.0/24 #AS212865 NETCONNECT netconnect AG, CH
62.65.141.0/24 #AS212865 NETCONNECT netconnect AG, CH
62.65.142.0/23 #AS212865 NETCONNECT netconnect AG, CH
62.65.144.0/21 #AS212865 NETCONNECT netconnect AG, CH
62.65.153.0/24 #AS212865 NETCONNECT netconnect AG, CH
62.65.154.0/23 #AS212865 NETCONNECT netconnect AG, CH
62.65.156.0/23 #AS212865 NETCONNECT netconnect AG, CH
62.65.158.0/24 #AS212865 NETCONNECT netconnect AG, CH
94.78.2.0/23 #AS212865 NETCONNECT netconnect AG, CH
95.214.148.0/22 #AS212865 NETCONNECT netconnect AG, CH
185.71.139.0/24 #AS212865 NETCONNECT netconnect AG, CH
185.82.103.0/24 #AS212865 NETCONNECT netconnect AG, CH
185.164.153.0/24 #AS212865 NETCONNECT netconnect AG, CH
185.164.154.0/23 #AS212865 NETCONNECT netconnect AG, CH
194.69.196.0/23 #AS212865 NETCONNECT netconnect AG, CH
213.133.240.0/21 #AS212865 NETCONNECT netconnect AG, CH
193.5.180.0/23 #AS196722 SCHWEIZERISCHE-NATIONALBANK Schweizerische Nationalbank, CH
193.5.182.0/24 #AS196722 SCHWEIZERISCHE-NATIONALBANK Schweizerische Nationalbank, CH
193.5.185.0/24 #AS196722 SCHWEIZERISCHE-NATIONALBANK Schweizerische Nationalbank, CH
193.5.186.0/23 #AS196722 SCHWEIZERISCHE-NATIONALBANK Schweizerische Nationalbank, CH
193.5.188.0/24 #AS196722 SCHWEIZERISCHE-NATIONALBANK Schweizerische Nationalbank, CH
82.220.0.0/16 #AS9044 SOLNET BSE Software GmbH, CH
91.199.228.0/24 #AS9044 SOLNET BSE Software GmbH, CH
93.174.16.0/21 #AS9044 SOLNET BSE Software GmbH, CH
185.110.100.0/22 #AS9044 SOLNET BSE Software GmbH, CH
185.188.152.0/22 #AS9044 SOLNET BSE Software GmbH, CH
185.252.240.0/22 #AS9044 SOLNET BSE Software GmbH, CH
188.94.176.0/21 #AS9044 SOLNET BSE Software GmbH, CH
193.16.217.0/24 #AS9044 SOLNET BSE Software GmbH, CH
193.27.43.0/24 #AS9044 SOLNET BSE Software GmbH, CH
193.135.57.0/24 #AS9044 SOLNET BSE Software GmbH, CH
194.124.208.0/24 #AS9044 SOLNET BSE Software GmbH, CH
194.125.228.0/22 #AS9044 SOLNET BSE Software GmbH, CH
194.147.73.0/24 #AS9044 SOLNET BSE Software GmbH, CH
195.12.44.0/22 #AS9044 SOLNET BSE Software GmbH, CH
195.137.175.0/24 #AS9044 SOLNET BSE Software GmbH, CH
212.41.64.0/18 #AS9044 SOLNET BSE Software GmbH, CH
212.101.0.0/19 #AS9044 SOLNET BSE Software GmbH, CH
5.44.112.0/20 #AS15600 QUICKLINE Quickline AG, CH
5.144.0.0/19 #AS15600 QUICKLINE Quickline AG, CH
5.145.0.0/18 #AS15600 QUICKLINE Quickline AG, CH
5.145.64.0/19 #AS15600 QUICKLINE Quickline AG, CH
5.145.96.0/21 #AS15600 QUICKLINE Quickline AG, CH
5.149.16.0/20 #AS15600 QUICKLINE Quickline AG, CH
5.149.32.0/19 #AS15600 QUICKLINE Quickline AG, CH
5.153.112.0/20 #AS15600 QUICKLINE Quickline AG, CH
5.153.240.0/21 #AS15600 QUICKLINE Quickline AG, CH
5.172.128.0/20 #AS15600 QUICKLINE Quickline AG, CH
31.193.208.0/21 #AS15600 QUICKLINE Quickline AG, CH
37.35.112.0/20 #AS15600 QUICKLINE Quickline AG, CH
46.255.168.0/21 #AS15600 QUICKLINE Quickline AG, CH
62.204.96.0/19 #AS15600 QUICKLINE Quickline AG, CH
65.18.128.0/18 #AS15600 QUICKLINE Quickline AG, CH
77.111.228.0/22 #AS15600 QUICKLINE Quickline AG, CH
77.239.32.0/19 #AS15600 QUICKLINE Quickline AG, CH
80.208.128.0/18 #AS15600 QUICKLINE Quickline AG, CH
83.97.80.0/21 #AS15600 QUICKLINE Quickline AG, CH
83.219.112.0/20 #AS15600 QUICKLINE Quickline AG, CH
84.241.64.0/18 #AS15600 QUICKLINE Quickline AG, CH
89.236.128.0/18 #AS15600 QUICKLINE Quickline AG, CH
91.138.0.0/17 #AS15600 QUICKLINE Quickline AG, CH
94.16.128.0/17 #AS15600 QUICKLINE Quickline AG, CH
94.143.88.0/21 #AS15600 QUICKLINE Quickline AG, CH
95.174.224.0/19 #AS15600 QUICKLINE Quickline AG, CH
109.106.44.0/22 #AS15600 QUICKLINE Quickline AG, CH
109.106.48.0/20 #AS15600 QUICKLINE Quickline AG, CH
138.248.48.0/20 #AS15600 QUICKLINE Quickline AG, CH
139.178.0.0/18 #AS15600 QUICKLINE Quickline AG, CH
145.40.224.0/19 #AS15600 QUICKLINE Quickline AG, CH
185.33.224.0/22 #AS15600 QUICKLINE Quickline AG, CH
185.40.216.0/22 #AS15600 QUICKLINE Quickline AG, CH
185.73.120.0/22 #AS15600 QUICKLINE Quickline AG, CH
185.74.108.0/22 #AS15600 QUICKLINE Quickline AG, CH
185.74.112.0/20 #AS15600 QUICKLINE Quickline AG, CH
185.74.128.0/19 #AS15600 QUICKLINE Quickline AG, CH
185.74.160.0/22 #AS15600 QUICKLINE Quickline AG, CH
185.90.108.0/22 #AS15600 QUICKLINE Quickline AG, CH
185.92.64.0/22 #AS15600 QUICKLINE Quickline AG, CH
185.148.124.0/22 #AS15600 QUICKLINE Quickline AG, CH
185.163.92.0/22 #AS15600 QUICKLINE Quickline AG, CH
185.167.8.0/22 #AS15600 QUICKLINE Quickline AG, CH
185.206.244.0/22 #AS15600 QUICKLINE Quickline AG, CH
193.8.166.0/24 #AS15600 QUICKLINE Quickline AG, CH
193.25.102.0/23 #AS15600 QUICKLINE Quickline AG, CH
193.163.186.0/24 #AS15600 QUICKLINE Quickline AG, CH
194.153.176.0/21 #AS15600 QUICKLINE Quickline AG, CH
212.60.32.0/19 #AS15600 QUICKLINE Quickline AG, CH
213.221.192.0/18 #AS15600 QUICKLINE Quickline AG, CH
193.5.8.0/23 #AS29166 NZZ-AS Neue Zuercher Zeitung AG, CH
193.5.42.0/23 #AS29166 NZZ-AS Neue Zuercher Zeitung AG, CH
193.135.31.0/24 #AS29166 NZZ-AS Neue Zuercher Zeitung AG, CH
194.40.212.0/22 #AS29166 NZZ-AS Neue Zuercher Zeitung AG, CH
194.40.216.0/21 #AS29166 NZZ-AS Neue Zuercher Zeitung AG, CH
194.40.224.0/21 #AS29166 NZZ-AS Neue Zuercher Zeitung AG, CH
194.40.232.0/24 #AS29166 NZZ-AS Neue Zuercher Zeitung AG, CH
194.40.234.0/23 #AS29166 NZZ-AS Neue Zuercher Zeitung AG, CH
45.14.60.0/22 #AS42032 ASCOMMUNITY Sandro Bolliger trading as Bolliger Network Solutions, CH
185.119.105.0/24 #AS42032 ASCOMMUNITY Sandro Bolliger trading as Bolliger Network Solutions, CH
46.234.32.0/19 #AS34288 AS34288 Kantonsschule Zug, CH
81.94.112.0/20 #AS34288 AS34288 Kantonsschule Zug, CH
85.158.24.0/21 #AS34288 AS34288 Kantonsschule Zug, CH
91.232.37.0/24 #AS34288 AS34288 Kantonsschule Zug, CH
109.233.176.0/21 #AS34288 AS34288 Kantonsschule Zug, CH
185.68.236.0/22 #AS201621 VGNET-AS VAUDOISE GENERALE Compagnie d'Assurances SA, CH
77.73.240.0/21 #AS43284 IWB-TELEKOM IWB Industrielle Werke Basel, CH
80.241.96.0/20 #AS43284 IWB-TELEKOM IWB Industrielle Werke Basel, CH
91.213.24.0/24 #AS43284 IWB-TELEKOM IWB Industrielle Werke Basel, CH
185.69.136.0/22 #AS43284 IWB-TELEKOM IWB Industrielle Werke Basel, CH
194.56.210.0/24 #AS43284 IWB-TELEKOM IWB Industrielle Werke Basel, CH
194.56.219.0/24 #AS43284 IWB-TELEKOM IWB Industrielle Werke Basel, CH
213.159.80.0/20 #AS43284 IWB-TELEKOM IWB Industrielle Werke Basel, CH
195.20.147.0/24 #AS197525 ECA-AS Etablissement d'assurance contre l'incendie et les elements naturels du Canton de Vaud (ECA), CH
89.35.226.0/24 #AS212014 NUGOLO-AS Nugolo AG, CH
185.6.168.0/23 #AS199661 KAYAKEU KAYAK Europe GmbH, CH
193.238.140.0/22 #AS16111 ONLINE-CONSULTING Online Consulting AG, CH
5.152.184.0/23 #AS59519 APPRIVER-RIPE Zix International AG, CH
80.243.208.0/20 #AS35635 NETJUMP Net Jump GmbH, CH
195.254.144.0/23 #AS35635 NETJUMP Net Jump GmbH, CH
194.39.247.0/24 #AS211837 HELBLING-NET Helbling Networks GmbH, CH
158.232.0.0/16 #AS28810 WHO-AS World Health Organization (WHO), CH
195.190.29.0/24 #AS28810 WHO-AS World Health Organization (WHO), CH
195.64.134.0/23 #AS42059 HUGY HuGy GmbH, CH
185.165.128.0/22 #AS64431 BETTERWORLDSECURITY Better World Security Sarl, CH
159.144.0.0/16 #AS34578 BEDAG Bedag Informatik AG, CH
192.112.254.0/24 #AS34578 BEDAG Bedag Informatik AG, CH
45.86.216.0/22 #AS204572 OFACGROUP Ofac societe cooperative, CH
45.143.124.0/22 #AS204572 OFACGROUP Ofac societe cooperative, CH
185.246.144.0/22 #AS204572 OFACGROUP Ofac societe cooperative, CH
194.209.244.0/24 #AS204572 OFACGROUP Ofac societe cooperative, CH
45.9.208.0/22 #AS35793 ACRONIS Acronis International GmbH, CH
45.11.128.0/22 #AS35793 ACRONIS Acronis International GmbH, CH
45.95.102.0/24 #AS35793 ACRONIS Acronis International GmbH, CH
72.14.130.0/24 #AS35793 ACRONIS Acronis International GmbH, CH
89.117.29.0/24 #AS35793 ACRONIS Acronis International GmbH, CH
89.117.171.0/24 #AS35793 ACRONIS Acronis International GmbH, CH
91.221.209.0/24 #AS35793 ACRONIS Acronis International GmbH, CH
93.127.161.0/24 #AS35793 ACRONIS Acronis International GmbH, CH
151.241.72.0/24 #AS35793 ACRONIS Acronis International GmbH, CH
152.89.127.0/24 #AS35793 ACRONIS Acronis International GmbH, CH
178.92.44.0/24 #AS35793 ACRONIS Acronis International GmbH, CH
178.93.123.0/24 #AS35793 ACRONIS Acronis International GmbH, CH
185.151.160.0/22 #AS35793 ACRONIS Acronis International GmbH, CH
185.174.140.0/22 #AS35793 ACRONIS Acronis International GmbH, CH
185.210.32.0/22 #AS210742 SIX-JP SIX Group Services AG, CH
146.216.0.0/22 #AS204590 SWISS-AS Swiss International Air Lines AG, CH
185.94.8.0/22 #AS42509 ADINSERTPLATFORM Ad Insertion Platform Sarl, CH
45.147.216.0/22 #AS210231 SYSDEX Sysdex AG, CH
87.117.70.0/23 #AS201134 BUCHERSUTER Bucher + Suter AG, CH
185.82.128.0/22 #AS201134 BUCHERSUTER Bucher + Suter AG, CH
193.5.176.0/23 #AS211452 KANTONAR Kanton Appenzell Ausserrhoden, CH
185.207.227.0/24 #AS202360 TGF The Global Fund to fight AIDS Tuberculosis and Malaria, CH
194.209.121.0/24 #AS205815 SIX SIX Group Services AG, CH
5.144.34.0/23 #AS25091 IP-MAX IP-Max SA, CH
5.144.38.0/23 #AS25091 IP-MAX IP-Max SA, CH
46.20.240.0/20 #AS25091 IP-MAX IP-Max SA, CH
62.106.93.0/24 #AS25091 IP-MAX IP-Max SA, CH
79.110.235.0/24 #AS25091 IP-MAX IP-Max SA, CH
85.8.128.0/24 #AS25091 IP-MAX IP-Max SA, CH
91.247.176.0/24 #AS25091 IP-MAX IP-Max SA, CH
94.100.138.0/23 #AS25091 IP-MAX IP-Max SA, CH
94.100.143.0/24 #AS25091 IP-MAX IP-Max SA, CH
94.158.28.0/22 #AS25091 IP-MAX IP-Max SA, CH
160.53.242.0/24 #AS25091 IP-MAX IP-Max SA, CH
185.60.52.0/22 #AS25091 IP-MAX IP-Max SA, CH
185.185.200.0/22 #AS25091 IP-MAX IP-Max SA, CH
185.188.15.0/24 #AS25091 IP-MAX IP-Max SA, CH
185.247.76.0/22 #AS25091 IP-MAX IP-Max SA, CH
185.247.196.0/22 #AS25091 IP-MAX IP-Max SA, CH
192.162.204.0/23 #AS25091 IP-MAX IP-Max SA, CH
193.135.156.0/24 #AS25091 IP-MAX IP-Max SA, CH
212.102.126.0/24 #AS25091 IP-MAX IP-Max SA, CH
213.139.244.0/22 #AS25091 IP-MAX IP-Max SA, CH
85.184.252.0/22 #AS200584 EU-ZRH Nagravision Sarl, CH
185.192.192.0/22 #AS206137 CH-SES Societa Elettrica Sopracenerina SA (SES), CH
195.8.113.0/24 #AS34438 PROFZONE Erich Hohermuth, CH
185.79.88.0/22 #AS50136 COMTREND Kurt Schreckenbauer trading as Comtrend, CH
193.3.29.0/24 #AS211861 NETWOLK-AS netwolk GmbH, CH
185.150.4.0/22 #AS202714 AARENET-01 Aarenet AG, CH
193.8.174.0/24 #AS199802 CAS-AS CA Indosuez (Switzerland) SA, CH
194.209.214.0/24 #AS199802 CAS-AS CA Indosuez (Switzerland) SA, CH
5.102.32.0/22 #AS60115 CH-IDS Stadtverwaltung St. Gallen, CH
185.82.100.0/23 #AS201199 BOXIS Box Internet Services Sarl, CH
185.82.102.0/24 #AS201199 BOXIS Box Internet Services Sarl, CH
146.109.6.0/23 #AS9042 SIX SIX Group Services AG, CH
146.109.70.0/23 #AS9042 SIX SIX Group Services AG, CH
153.46.96.0/20 #AS9042 SIX SIX Group Services AG, CH
153.46.240.0/20 #AS9042 SIX SIX Group Services AG, CH
