185.37.136.0/22 #AS49220 AIRIT-AS AirIT Services GmbH, DE
185.114.140.0/22 #AS31317 ANSCHLUSSWERK AnschlussWerk GmbH, DE
185.156.28.0/22 #AS31317 ANSCHLUSSWERK AnschlussWerk GmbH, DE
185.170.244.0/22 #AS31317 ANSCHLUSSWERK AnschlussWerk GmbH, DE
185.178.56.0/22 #AS31317 ANSCHLUSSWERK AnschlussWerk GmbH, DE
185.206.121.0/24 #AS31317 ANSCHLUSSWERK AnschlussWerk GmbH, DE
195.192.192.0/20 #AS31317 ANSCHLUSSWERK AnschlussWerk GmbH, DE
141.49.0.0/16 #AS60344 ASKLEPIOS-AS Broermann Holding GmbH, DE
185.29.188.0/22 #AS60344 ASKLEPIOS-AS Broermann Holding GmbH, DE
37.46.8.0/22 #AS43193 DE-BAYLFST Bayerisches Landesamt fuer Steuern, DE
185.176.164.0/22 #AS43193 DE-BAYLFST Bayerisches Landesamt fuer Steuern, DE
193.111.89.0/24 #AS200861 RIEGE Riege Software International GmbH, DE
194.117.92.0/24 #AS58209 PREBITS-AS Murat Terzioglu trading as PREBITS, DE
217.18.81.0/24 #AS58209 PREBITS-AS Murat Terzioglu trading as PREBITS, DE
141.88.100.0/24 #AS48778 IHK-NET IHK Gesellschaft fuer Informationsverarbeitung mbH, DE
141.88.192.0/18 #AS48778 IHK-NET IHK Gesellschaft fuer Informationsverarbeitung mbH, DE
5.83.138.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
5.175.181.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
5.175.184.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
5.175.213.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
5.231.107.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
5.249.160.0/22 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
5.249.164.0/23 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
5.249.166.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
31.214.141.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
31.214.245.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
45.141.36.0/23 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
45.146.252.0/22 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
45.156.84.0/23 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
87.237.52.0/22 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
88.214.56.0/22 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
89.106.74.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
92.42.44.0/22 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
95.156.227.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
109.230.238.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
134.255.216.0/22 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
134.255.220.0/24 #AS206996 ZAP-HOSTING ZAP-Hosting GmbH, DE
